commit_hash,prob,prediction_label,true_label,cluster 
26d668f6d5a2f202ef7ff6a73ff3cbd7bbdf4b06,0.2985513,0,0,2
808149305ba26224917e29aa0c0089701bd91936,0.08195154,0,0,2
55fd738c86ea1796d5152d818ab4b5060bb11803,0.18415026,0,0,2
7a8dc00b8be18a9271e2d9c2444ba91077ffafa5,0.33551168,0,0,2
34515698878ff0a4641e72486f0ae8a7e30df0d5,0.31679693,0,0,2
96f2b16b3efb93580e6aeaf1da97d9dffd5e260b,0.12758784,0,0,2
b577805347d56f1927615fad311868a3537a9cb6,0.04631677,0,0,2
e366894658914c0f2fb41cac003392b0dfa6e4b7,0.26417926,0,0,2
3411f29e2377788cdaa5a4eeaddc53355f085a78,0.059879158,0,0,2
880b04814c564ea7a1bb8fe97c15b4735c67e8e9,0.35217714,0,0,2
8ef033be5c92a895139b4f910af5a7048f340cc7,0.3333648,0,0,2
350c477161a0d1df94efa02109ae07e6acbc527e,0.22842772,0,0,2
0880a21c56cec1a2442b5123c3845bfc99e83a7f,0.5659329,1,0,2
84143c462986417ccfc5e8c05481e983cf668e2c,0.04850495,0,0,2
f16d5b1722eb55c2d55eb623999f16799b088b98,0.4425504,0,0,2
ac37165ed7a22cbdeccfe348b10245dc83b414b1,0.13022819,0,0,2
d9ae4e2601d4c0744bbc275b6b4f503477b789ea,0.4011348,0,0,2
7c1a59fa7ab58f5f7cdc124ff2667cc501570a4f,0.054532178,0,0,2
93d35c8f291b8953f8460c0eb02a51cc6d6cac22,0.2848594,0,0,2
b77184a2189c8f91100d148354d1fdf38e83d13f,0.02811455,0,0,2
f81e0465460ff9abd450eda836bbb4f9b13837c7,0.03964963,0,0,2
6fc152e4177e0482450b13eb7fe496de677ce5b6,0.43284747,0,0,2
0c9af5f450ce73da9b791051f861cb9a6420e0f1,0.13683511,0,0,2
11409e628b0461be3c268f81642ce36bc4b0bf84,0.35423368,0,0,2
63a9488f2910434851e98a8fc0ec8c053b24083b,0.32978478,0,0,2
d70736425701b66bd64ad3aab3941bb930a18b66,0.22456603,0,0,2
7331773448c1f2e0b24deae4144db0deec85fc07,0.35136694,0,0,2
11a7e62a898e54d66936d1b8b67cb5e62578ba98,0.3286805,0,0,2
0484bdb3f61d309ff62da4df4be92cf139d19f6b,0.33116046,0,0,2
f9f632e7056cd9d2b3c88bad50fe0597610e2eca,0.43662724,0,0,2
a3fae474e5cf5084c89835fce1950991aa678a41,0.32900217,0,0,2
f3108e2771083bfcf02c9c67ebd70a3ac0ddfca8,0.16064371,0,0,2
521b9b3385d73239b96ab209cb34ceb5c1c1400a,0.1475337,0,0,2
d7a1666f9a89d9a517f5fbaf283e711046fd054e,0.15865882,0,0,2
022a020bde5afba4f2e9b6753c199386e79d7825,0.26698053,0,0,2
1b5aef881bb3acdcde5d9fcbb6e43ceed6db145d,0.3230212,0,0,2
0caba0845d4363025e619eb3db6f3138b2c3d394,0.03267187,0,0,2
8e71711c1caaa404d84ec6682f1b7b266064c2e9,0.05896236,0,0,2
363be2fea66f861d7ec4f893a05901fa0c7ecf92,0.073328905,0,0,2
412a8a0ba61c84d71c0cc740ba7e50c10f3bf9ae,0.22411269,0,1,2
03380256795725c7d17db97d882a4c4da3b76b8d,0.53031427,1,1,2
653b46857a4a48252bfb094e39ee9937b2079fa2,0.33377796,0,1,2
748cb609306ee5a046a952a0ca13974ef0b6e770,0.6187101,1,1,2
0f9ce497b0c6841e3aca845336ad095012c41da7,0.43066517,0,1,2
36ee52223387eed452c266490a25b4c62f49abc0,0.41783836,0,0,2
a8c6d43b5a61d8da784f0ac188d40b88a15dad50,0.059388828,0,0,2
8fe2360920a8228c10cd59ba0978df701174c961,0.3509409,0,0,2
a3677db89ef3863e8ac7cf578df499f85d970b76,0.2528464,0,0,2
64c51505a82baf8260a34c7e83652ae3014009e4,0.025995683,0,0,2
ccba0cfc3f1b81dbaffa5153aeb84d48cd7630ff,0.2198154,0,0,2
e7c42ed0fb83faa2b57184cb72f6d9e8b621ccd5,0.3087519,0,0,2
633de29fedf11544f2c3d5052890cb014e612bd5,0.37498942,0,0,2
362ab2bc41697980391c4a61c23cb3ef6bce740c,0.3373069,0,0,2
fc9d93db68a3c33e5ead8c7ecb187fdf0f06cc4f,0.20172477,0,0,2
66a775c9feb7dcf00c28a16b7a365af4372886f8,0.57165295,1,0,2
a6a48cfd370b226955a531e678016db414ebeed9,0.46222037,0,0,2
dccc1255413adc1a212dbe3bf40accb70ccd44ef,0.16336901,0,0,2
83b70a377f79ba90f846b3a720e6c402c63bccc5,0.12669273,0,0,2
819318486d9cfb430749ee33d3c5c4ec4417babc,0.37221316,0,0,2
827d9644c864336fa84f15744375ba7412da047c,0.4533374,0,0,2
af6bbeefbf197f50d194c7f20419c2a4590ad630,0.60995317,1,0,2
ae8f5f04574be75727f5e948e04bc649cbdbbb3b,0.3204927,0,0,2
b9cd3558133ae9f26aec73e0bda3a8f635d137f7,0.33033097,0,0,2
f672e826f51824582273fa1f5b6ec37aa5fdb2fd,0.29604182,0,0,2
72df12fb2ba453afb57cf185d25c502d4daec6d1,0.36319476,0,0,2
7b42d43fa0827557f51cb4111c89fb2a78512c68,0.08344542,0,0,2
af1b5872ab8355acea3197522ddf94972b3c8386,0.5128675,1,0,2
5c753a87c328678f16bf89e0178448f04194f0b4,0.3478052,0,0,2
0956e2d2338531a96f2ff7d4ab405acc1b18421e,0.27708888,0,0,2
6563275706015b000cc5bf14be7fa9322964bf49,0.04742939,0,0,2
e9e76131f35c112046b9f184816683beab605e9c,0.24123923,0,0,2
843267df5a0b44145d5b9ee9153d17aa5e15cce1,0.6766166,1,0,2
cd64fa339a97300c64dfc434483e478a58f507a8,0.040599428,0,0,2
b0b23c179ac55334f760aa29fce262c73a909268,0.06507828,0,0,2
dff1a0953d97d46290750a46d01be1e1519ae698,0.44305184,0,0,2
35e0ba449325e759e04203fcaa71920cf473baef,0.15793392,0,0,2
e508ad09d79302d3cc6b86077d4a6ddb0679a0f5,0.039365668,0,0,2
a27ca511a591caf813c26862a888e90e54af19a9,0.38805225,0,0,2
9be91f380c209f895da36d13c40b99687bb4c8c1,0.092768505,0,0,2
09c55eb8120da36aef1807628f87bde83749428b,0.23974416,0,0,2
05edf06360cc8a1a61fbd1ce5f9abf5d83f9d3f9,0.03534386,0,0,2
9df5e9419d83c11b4a2c3421c5ff7ea1f544366b,0.08625064,0,0,2
ed1ce82d822ffe185875b7b7d38352f20171c096,0.042691745,0,0,2
10e38114032cb4c585b29e946e1d70e05d52a878,0.31688392,0,0,2
d71ead41fb685431dad02d4bb7cb5675e196b8f2,0.11368992,0,0,2
e7b4025ee0b6152f9bbf7a72a317f977402a27f7,0.42426875,0,0,2
0f3648f749b7b67c2c61282297569657ea6220dd,0.33871976,0,0,2
bf915848967a6e35839e5565e98c716079980e18,0.50510746,1,0,2
7f74708201c2ab9f5d1f83c7052487116b8f7114,0.57107824,1,0,2
97dc91d1545a667b4021b6507d927799e53964da,0.39609346,0,0,2
d9979fa97865b7a57b9da975efb6e6c4d80b0cc8,0.3766955,0,0,2
6f27b4ae8f8ecb62698e760ab7df3973874b1f51,0.05980948,0,0,2
67ef6efb61f3c07e1359e083bbac5d90953cfe43,0.034227867,0,0,2
1b53f09c3a9dcd64dd281c1955b062fc28999366,0.1555104,0,0,2
34adc606601cb578486d4a019b4655c5aff607b5,0.06118458,0,0,2
b05bd69cdd841c02a3b645568ee5478fdbfc07d1,0.44857994,0,0,2
e1f30a1c32eb292e51db274adbe2fd6ed09b555b,0.388442,0,0,2
bd82fe9fc034e7921eb589420bb4b86dc767a11e,0.13917014,0,0,2
13e0ba5aff3fe14eb0e1d748cad4b9f99e681ca0,0.47718018,0,0,2
3b7deb943877b0c2d8627531959948c5d1e4d3ef,0.33939677,0,0,2
b657c914c0005b37e24c1cd74c5f4ce886147606,0.4748524,0,1,2
a61fde99657c1b9d11e8eaa682181ea59e65814b,0.18681005,0,1,2
29c067466ed78c3e7948fcb8f0d25b3d984a1a93,0.06518508,0,0,2
fd86d06ec5d3b009f3882dda7903e9913858ee14,0.038817916,0,0,2
a43b8d68b8b7e6d7f23977a7432880290e6c6933,0.3798204,0,0,2
31e4a6df19cf4a13f8f0e9048198ce7488ad2614,0.06533364,0,0,2
3c0c9d83e27e436f9d3646f177bcb0ac2fecbeab,0.42427632,0,0,2
db7a08583a5ebfab310efde6d0636f2e2fc108ad,0.3288828,0,0,2
015e3cd37d128e4ade9b2d49f74f3b4fc07d82f1,0.028349772,0,0,2
8dba68a38c8bdae91c15e4eab35cd83c427d8e71,0.03581868,0,0,2
bd15dc78c74bd9eede3419b70469511f196a3716,0.03966089,0,0,2
c3ff46e30397bc0355584c593d500d2564c1c515,0.48219514,0,0,2
b2d4b2ac3a738d97e23e53cd459d9c57ee8827c5,0.17918076,0,0,2
3e24c28e68e617735b25791b0bc3f67f31624ebf,0.16645439,0,0,2
b1a8299ad223c3b2552f6d03e51c2ecba5df46ed,0.051375657,0,0,2
4e931386569c0a28b7e47c52d199aa32b6ca32fe,0.05930584,0,0,2
ed98d264cff306f7326db096cddf65cb26ff5498,0.029533256,0,0,2
1f07a0bf70049cb0a2f6b52ea7c261da5adb1abb,0.03503649,0,0,2
60bcdd450d6950da981d70b8b08379bdd744c82d,0.029981388,0,0,2
74133837585f81d1c6434ce32f73fc8694d5f132,0.03662615,0,0,2
0e9f604e87a5b42b27abc13a9328846cadd640f4,0.030544097,0,0,2
53a0a9ff85666348a38054e335f5b4c5355a6419,0.03338927,0,0,2
73f3e2b3d6b3f4a7000187bb3e6a4d82b118d3b9,0.024683025,0,0,2
b295635a87da0c20e5e2495103d4877ef0187d4d,0.032662533,0,0,2
8f88dcfc902b5bc86a239756afffc9f3813d245e,0.031621445,0,0,2
815b269deec60ec69f4e5e5d555afe9b98c18cb9,0.028252041,0,0,2
2b0658c59d6285547a5c6de7ac71c7cb134ce975,0.03025358,0,0,2
364232f781d0cc91cd4b83012e1f49e62fa81190,0.03692992,0,0,2
e972869486f85c3424875a443eb04bda2eeb6bd3,0.03741117,0,0,2
780b2281d86cf89cf5dd717c1cf54bbd48783654,0.02726425,0,0,2
06c27b37ccbde70514e035a50ba0a6ee1ff94ea3,0.030499352,0,0,2
1d1c41945a50a740519131bfff4e1875de69dd6b,0.025714919,0,0,2
71e40d0b30fbef976da3595fef8736a4e1245466,0.53684795,1,1,2
f781fcaf0f19766f7c9105911613f86d22b2091a,0.29728174,0,1,2
cb8cf1574f99fc51c9e67b9456ea4d494fd4cf29,0.38376796,0,1,2
c63413182017e069393963d07570ec69f373ee1b,0.44253138,0,1,2
8bba18089a1acf29f9d2433efc229d5c851f42b1,0.28250465,0,1,2
f295b186fd8f6c619d34a8c69c6a1307f2276779,0.6076887,1,1,2
02c7974c113cc2a51d6741491080058470265899,0.40727052,0,1,2
027c193cf1c012cd5bae06446496136a582c180c,0.32294494,0,1,2
4a10030ee78ea8da944f6d52e3c671799d73b5d2,0.38304096,0,1,2
5166f3dd04980177e46293408d998087040d4c19,0.39135435,0,1,2
d37041ca62ea9eab6e777bffc15ddab49941217a,0.50769705,1,1,2
53e5e3fa8531bbb4d70523197215fd19b89c1a76,0.38366288,0,1,2
62e6242804e4167f5c476ae34acc784009a1af0f,0.51367193,1,1,2
324e8b4d43f0260b4857dafef46e8c5f349f633c,0.49058867,0,1,2
9fbc2a346b86872c397ff891d379115abe5846cf,0.35522985,0,1,2
c5a15b2b66b6b4f018589d8f60cc7acc71861822,0.55291593,1,1,2
ebf108170e9a6215176174d84313a0564ddde0c4,0.53350115,1,1,2
f1984c42b64788a0737c3bd43e4da95e015c19e8,0.5313328,1,1,2
904b790c41d6ec4629921befd1c5286e482fde57,0.5286721,1,1,2
c2abe862ecb7f980260a7b44d907fa116a6bbab9,0.3697408,0,1,2
19a56adb00295d528015045cacd443ff10f7bcb2,0.31367293,0,1,2
e2ea5359798ce8dc77d4b23b0f9b4df33b37f940,0.33636612,0,1,2
ce4385a413dc822f8849678608d0bbac2defbb81,0.44625762,0,0,2
c11215195bed3261d88486d0ad1644080afbb97b,0.3457387,0,0,2
7048667393bc4290f381312243d13688407b9350,0.30166447,0,0,2
b188b5ccc0f1f8702313eab62a5dcc164f817200,0.05685645,0,0,2
4efd950d4dd822f3e087db9830d09cfb3fdcb541,0.3745571,0,0,2
cff6e00097bf7dd97a5404080df3bf7e95813a1d,0.2293697,0,0,2
27214015c725619e0098e227fd29816d0891d4c5,0.2339742,0,0,2
f8fbfc9fdca4b5e9ba1a5608ca17e7b6feb18c3c,0.39102116,0,0,2
0733d7c2ba214415a8d2e4efba5c6e26b61d3291,0.039822124,0,0,2
d8cdd5eeffe9b63949129d09f6b0c7ad2d517e90,0.30908358,0,0,2
e2cf4811ba485b0bb29d7d80bc853666bfbfa958,0.26354682,0,0,2
580e0d1e26ab2a9275f01506f3af56fe8fc32988,0.46338728,0,0,2
3ba27e9f4a29be1922b3a19f9c6c5127f93027ab,0.21473885,0,0,2
8fb1341ad7c460286211f4f2a6be41bb5782653f,0.21043569,0,0,2
041507d3aaf718ae536f9ab66e4eeb4065cb339d,0.30106628,0,0,2
735b1b59862dc1b5f7e60549aa7c33dbcc4095b2,0.31617478,0,0,2
60595251eec5979e14540c6d00043e24905a7404,0.1083845,0,0,2
980366284db98e0515dc5e827aaf4f750699bc80,0.18966949,0,0,2
6c2dbf2885fb4602b8e42bd208ebef66df23329b,0.37577844,0,0,2
cb6ee2cbdeadad5d277a6e7293d88bb915090c4f,0.39678988,0,0,2
a00624cf27791193be74a610723a9a0b0980d23f,0.3732373,0,0,2
911d59f46d0dce2e07a93dc0ff705154f568b7ba,0.035475332,0,0,2
1aa543286acbcb3c23aebaba003fa024a54aabb2,0.41469747,0,0,2
f418eed3089d74caa11affaf947a40b774e9c8cb,0.04370153,0,0,2
a13691b5be40d31099d39f7c8f3ee9970ebc20fa,0.29866034,0,0,2
3e8b8aa06bb7742cd1643fad72d7739cda400010,0.46017897,0,0,2
a1db4c96f62eef05fff532b59300edeff3ef21f5,0.27654085,0,0,2
5321c7ff2ed082524bc319e44f0aedf7ed8960cf,0.33416125,0,0,2
9be73347bd09934dd0c99d32bce9c4e12fccf6ce,0.42693794,0,0,2
4362e02ed0404d12ca75ee3476d4a32f9f671811,0.424255,0,0,2
d3f0ee5e0928122b41ee25e2b4ab09bdca5bd00e,0.047032367,0,0,2
f82b5b57840389fcfdc4f16cb75703361d6ea059,0.30823386,0,0,2
51d564f738b20621e4e14649bc1b15c929668e1a,0.36137593,0,0,2
5bd82306a8e44e2b9ff098f29ebf4c69c195b9ad,0.44093025,0,0,2
9959b3c5a777845aa19040a5a761814e483a6483,0.20580003,0,0,2
a0611b06f05e3c37c622f48a783836f89247c237,0.26816323,0,0,2
f02f2e54ac7d88a6b7ee620e45e1bba878c63a56,0.4641102,0,0,2
98d6d15235e046762f3b09294e896994f616627c,0.42932457,0,0,2
fca0e6ecf6012ee47fbc92fef4533320c1e3d849,0.033199914,0,0,2
db642a3c3ad93606d27d6e277b529da3a50057e6,0.13002726,0,0,2
1929834c27a931ab505f7a389d38fafd10331d8b,0.39780396,0,0,2
a5cb9a4b4a196bd2048cd21ed2fef175bc1181cf,0.24063845,0,0,2
c2f1b685abecfc11de76ffd0a28771f41b566782,0.48689833,0,0,2
30b6759387b4402987f6f4a6100fdc78e8bf755f,0.49519435,0,0,2
50b126dc0eb075a2193b670eb7ae2089896ba283,0.5605356,1,0,2
6b08874607dd51c9d8f600a96650a330cd9e6b95,0.45256454,0,0,2
c9685cd5e462926aa401fca7321ea23927492006,0.40722796,0,0,2
ce8d0f7a47f7caba8ab937389c59b68b20f6994a,0.4533386,0,0,2
98b8758e761caf659608f48fc5c9e9056f911050,0.10689893,0,0,2
95b2fe97c7f191e43b7fe11e8e027d87eb47f15e,0.03875089,0,0,2
79237dcd2bf537d56ff8d73f897cd639af7bf8f7,0.036900144,0,0,2
181affd5c937755f54ff31ef056a6ec091e95f51,0.043167517,0,0,2
c334a1bca8338c92e76f0f1cf2ef4884e3eb5dbd,0.048901472,0,0,2
efa48b214d30537bb184884ea30ce817bb350153,0.5001547,1,0,2
b45c4bdb496381b5f90df6872edca12e0a2e68ca,0.51470447,1,0,2
f8489499aa6d460a7548b14d516638b0bd7b862b,0.029213278,0,0,2
76a2ac814caa194c46be1cf7a3f5dc129546b1c1,0.0669045,0,0,2
31fb4dfef212791f86f052ce8a3adeabaf830cf2,0.042534396,0,0,2
ccfca8f714055cd9fbd00cf7e847b880132cae69,0.036762636,0,0,2
a29815abf4f0e51b332a8af1b83ad344104c14d9,0.033798598,0,0,2
92e6d716069686583b852a6dcf12af986d6dc694,0.08959752,0,0,2
d105819a0e72765ff5ba4efa5622d727360ee2b8,0.026241008,0,0,2
3aa6f11785a2f1b3b09df328a02a2c28dfa0bb57,0.554968,1,0,2
b7a82a918f0a595a96047f7eef2672fd95d5626c,0.45917463,0,0,2
52f3240d90f2397cd1850ab11674ba08a0ecb2a0,0.45737097,0,0,2
d70fdbc40195077057a1edb14ccd16a26435d007,0.4592943,0,0,2
0751f97bf6677c3d55aa71542d572dc8fcb9e79a,0.48975998,0,0,2
e505e1fea57e0ab9f1d5edab92546d778a5f41e0,0.445771,0,0,2
b4380f20059dc9e4ccfe2b709587e8069ac0fa34,0.42492092,0,0,2
32a9c6d42a3a48314d3f9fe2956bfc8bf49ac5d5,0.45528194,0,0,2
80417356f04c5ee1cd6f636e9b043db3f2de24f2,0.16472495,0,0,2
f48bca0510703b0673709b10a806a9d54894a999,0.5076844,1,0,2
f1b54876ab8893a5d9c0e3d7c1a9c884e683dc8a,0.44042012,0,0,2
c82f703768eb8a122546de23e412a037aa1770b2,0.23591012,0,0,2
36a02dc549f32433d7329444455dbb1be2e67f20,0.040311214,0,0,2
fa8957d7939b59e8d391fa17000b34e865de015d,0.5428006,1,0,2
5acc6a5502bffaa66be7e859849856de0ea27acb,0.087403245,0,0,2
b58789c5badc4f9680ec5724568af05a84670e22,0.2728792,0,0,2
9ee3a16179cb65f5fe4170257ab7cde558f1dbeb,0.39589214,0,0,2
4ed0bdf1c73fd82d3080d15085675de96d5be0aa,0.14536406,0,0,2
4950ad86a16e63fa26d51cd709e39666008c5fbc,0.03256348,0,0,2
b61362933f7a564d2ae0b7d6b9723f79f4948769,0.029878005,0,0,2
f28aa71041181867a720134e26b64b03cbccb6ec,0.27722746,0,0,2
720b988fd8d7a50fbe922e6c73a3681b1c566331,0.37482724,0,0,2
9d744f7136f23da9a5f9324432b300b5a68e3b39,0.34968206,0,0,2
98f54c158acb12a26fa6f335b1665accd2aed347,0.32433847,0,0,2
22c6d087012fd55bc65e578a27f2edb66f4d3808,0.35532448,0,0,2
890b387d713d04c22406db6d5a5fc9b51bec2df5,0.24205065,0,0,2
c7d56cffbb4668d0955ef00196e08f42f2efe363,0.3155032,0,0,2
7680fae14c9f544d0585a7b150004a1e48fff53a,0.20525931,0,0,2
136c5ffe80e558a87cde01baebf823b06e3cbe75,0.27513295,0,0,2
8769d0f2cc4b7555dc025b7c0e49a81346a1e2dd,0.028220223,0,0,2
4b5cda5a2c6ca613db5129d50ffffce2604ad9eb,0.25126335,0,0,2
2e62764c0c386632e87ee8d12d0505848df1015e,0.36550108,0,0,2
4590f14e97beb6d10ffb7b5dd312c632af155ed3,0.48322988,0,0,2
079bcd0339f30343c01c5fd3d5521be4b822d30f,0.4310574,0,0,2
29283b775291bf03cd9a7e1aaa496faaa5757578,0.14804547,0,0,2
89321a2dee438328e75a11954e972175c78f0a2a,0.29069695,0,0,2
1f3e72fa069536ae20f37b29575288ff65e66803,0.24499173,0,0,2
c7720ca4c232d317cfc800a04eda4a1d5a44a944,0.066964395,0,0,2
a747456bfe077da467ff036172968a37f3b1e893,0.25365624,0,0,2
2f2c8b1cc6e6e731f7bc52b0988ea8316f475004,0.31730774,0,0,2
013b445ede8d9e7aad4915859d0c869b9b712f8d,0.44673175,0,0,2
f4e754e66e3661274df624bc328991cd88dd03d6,0.028248888,0,0,2
741944332d5bd90112b610a8b5f2eeefe51e08bc,0.027364057,0,0,2
4c7d7523088373be3c7ff203ea895d5a6d84083e,0.04844609,0,0,2
f79c9365d0ee89cb407b90cc084eece8fcf9a8a2,0.2306517,0,0,2
8714dd031647be34d0d27f461894e7b194f25cd7,0.27755615,0,0,2
83406b73e70a251eec5daae34f1bd8d554cdddec,0.3214084,0,0,2
2f956f46580e5b4752173e885d37a20fe31a78d8,0.07614304,0,0,2
3f36b7b50bdda3eeca632ad5440bb82b8e34cb40,0.48996794,0,0,2
9962a0fd02fe2ef06765271605b06729af8b2e59,0.2256497,0,0,2
5294c64b342818e021800b38413f36f426e35b3c,0.56831217,1,0,2
5a45ae3b1deb5117cb9e9a13141eeab1e9ad3d71,0.3490055,0,0,2
efafa61992658eab64c893e9eef49f545d75673c,0.26392198,0,0,2
630830476a6270e317e84229996a6bf92bd903ca,0.24714857,0,0,2
14097c64d243794610788d3ebb2e81ba8fd867c0,0.2637079,0,0,2
f2615d9a611db401cdedc022112c87ad938b5680,0.39978382,0,0,2
a24d624aaabc14a455d18450d9127f88d1b4f8be,0.4153199,0,0,2
49169033546d893dae3db903a2fa6af712f125c0,0.4912623,0,0,2
fa7588c4c0f8d403e4815fa72e3b8a3bc98d73ec,0.46944687,0,0,2
367fe13b46a0b4dda56b7f12273d6c9afb1da23f,0.09377515,0,0,2
368588b5c5c4140f39ea8b9a8ceb3d1af0708804,0.34748313,0,0,2
30ee10d2740fe1f28595989c6b21f22b75a147fc,0.31719723,0,0,2
af9fd052d1c208f191fbdf85873f965552465598,0.42112872,0,0,2
0a711ebcec7d32b66ab3c90b2a1f48681201e557,0.03660436,0,0,2
a4acf53336a482f50335d33b4f650a70c9243b7b,0.26775587,0,0,2
c26fa78817f30cc3eb91165b783e07fb80d80f59,0.47864124,0,0,2
944291b748bcfec4e2f3c17623884db7a17b9f21,0.36362225,0,0,2
c44f982e89b63a97190638cd12bd8bee2bafb883,0.2941654,0,0,2
fb46b941f7763314d667c437c06b1675e61c3d38,0.3913272,0,0,2
e9928c94ce1385ec72028336417f19f30ac38ac0,0.06625133,0,0,2
d4021487539b0f7758ec644f2e0d83df95c66bba,0.3547301,0,0,2
ac62c1c29f319a97a2552c39f32c8e6acd70c9e1,0.49173248,0,0,2
dc08bb8ea6cdf01188f6699559e779e6cc296287,0.396814,0,0,2
82b8ecc3275d7c3578a6531ac3f1da3ffada9dcc,0.06497741,0,0,2
36ce032b612fc0a1156d28bca7327e06337c8815,0.4782749,0,0,2
2f22533ef41533e2b839a6b41b262dca59e6dbf9,0.3790667,0,0,2
39a3cd0f4210dbec1ae8ef39a87d34b76eac91a3,0.45416567,0,0,2
1f470253c46471033048383c027192e757480492,0.38128632,0,0,2
9c40a7bb3c9aca51d17490960c988dfb7b5acebb,0.42238048,0,0,2
7f8e952abc4d2fc4b96c97a51aa25fcf6ed8af02,0.24798886,0,0,2
bd0b5af025fab9cad8f94260138741c252f45fc8,0.48058173,0,0,2
e036d60d8a210d5ac28b2e5c51a45ceb82b58f09,0.35131943,0,0,2
626014eaf093fc2e3b53f5ad00c425bc209e1428,0.38628343,0,0,2
5c85b8dda5f3047732a17b818256b9289274d071,0.43902212,0,0,2
ea402becca436dc1a8e47ac9385a3db475b49355,0.33471248,0,0,2
255f10834a67cf13518316de0e2c8a345677ebbf,0.32909396,0,0,2
044de16c14076019f87763b7b58c45664ee57c11,0.3663396,0,0,2
e54ca615f213f5db6d34d9163c97eec98920d7a7,0.5788558,1,0,2
07a42d3ffd034e467e49b5c449d4f5f81c471cc5,0.28038713,0,0,2
e6da0f682436e1387ad68e86edf7418c0f7cb368,0.026105495,0,0,2
59ec4f018963eb55e32fafc2b924826c39c09682,0.4099124,0,0,2
ece4b70cce24b89483236b4cff079c10597d680a,0.29109126,0,0,2
09d28fe7995db1a4da2c651d362007d2082c663c,0.15936022,0,0,2
98c27699cbcf65c3d9d655ecbcd67adcd8b45b05,0.37111264,0,0,2
71cff7c5940b7101ff098601850d46b7a4698180,0.36569172,0,0,2
89e0607cf6470dda1a6a47b46abf37468df4e50f,0.4842551,0,0,2
6fb60857be1fed21bdacc4ce830bbf99103b6fdd,0.5546799,1,0,2
3634821fa515365618209f0452443728e7290fca,0.31538537,0,0,2
2fd62ee4d524c270764e9b91dca72e5cf1a005b7,0.39428785,0,0,2
a703ee75c40e0207f6831c4d48e1c7e62f160305,0.38511905,0,0,2
fd7cfed070c2aab60521afb7dcc633a0b7abea80,0.37709975,0,0,2
1de41ef4baeee1c95e245837299f8be265294445,0.03237457,0,0,2
9491d7a61681f7acc7103a6d1d45efe96f7981d2,0.043183215,0,0,2
2d3203b10cc8edf71a6e3e0822f0d742c9516aa3,0.028736843,0,0,2
d55a572e5867832f6d5755fcd46101da51a38aa4,0.35088545,0,0,2
170cfa758547b4d9be50058ad93cf60ce0da5564,0.39294657,0,0,2
3783ca4476fec8186c867e4e57084e649c318c6b,0.48250645,0,0,2
4d996d1bac1bb1886cd9c473ba00e53e3c19cf3e,0.27706367,0,0,2
445cb9dc2f07553f8e1e5f7c1150f00fbb05c63f,0.33463484,0,0,2
ad80bfe559e7380fedd7998daea5f27393ab643b,0.29170504,0,0,2
3d2d4fd1588c8eb3f67f34d75b66967d0c7b06b6,0.2848664,0,0,2
d54fad867da7f762ac4c0d947adffdc1f8f356f1,0.23364685,0,0,2
12bbaf3550d56bc945b50f538b5f18af93bd316a,0.21182343,0,0,2
150c578edb161bdb2e8c039f0914984f570ef8f0,0.27771544,0,0,2
af977adc43a071a09652fea4ce3deba2d5b8d171,0.40239903,0,0,2
e021734b62ea5ac273e516b4ac83727cbb99ec08,0.2588876,0,0,2
b635beb6efc07a97c143775c78a32d42b3b73c8e,0.28523085,0,0,2
3fd2492fcce073f0c36e4d7e23e34881557e6e5e,0.33785594,0,0,2
a918c493296c88da94b36600213c7c188f2589b4,0.43160605,0,0,2
9181e1d536bafedcb3587ca30e5b6e2d66f06bf0,0.5669345,1,0,2
cc8bdf1d13639d12d02170d40cc4890180bbabc5,0.41723907,0,0,2
33ee5497490cbc97f3eabe9ef7a6391e4dbee8bc,0.30716303,0,0,2
dc61e510126aaa1a95a46fe39bf1529f394147e9,0.040417336,0,0,2
d320a457a9de67be25a03f79e1695d549a0145f3,0.037949566,0,0,2
94ae6c84d22ed33e158b3cc822ca4a0484c829c9,0.20902492,0,0,2
e9e36cdc44a68662885e35773187cca00d20239e,0.40713507,0,0,2
7d4041d827aed7d9f3eb14310b824a2faa96b8b4,0.26844892,0,0,2
6f5f99440e7117ee3bb6407e06745fff14bb2a4d,0.397283,0,0,2
3eb4be60cf00c20e46b75fb72366dd0649700c2f,0.23199266,0,0,2
edbd9842cfca892b10c2e9c8da0384fe005cd67a,0.31522182,0,1,2
bc8e23808b9d8d0c9b67270ef35d04ebd9d89cc8,0.49931952,0,1,2
635e41ea181c5fee8860a7044c84ae3557b51189,0.40410733,0,1,2
c4ddbe6456c9631c301171098a8ac016eb4e582c,0.3167049,0,0,2
63f1d6b83bc10a2880f5ec17a172fab284d2eff5,0.05824141,0,0,2
10e18ae9b47dfe04573884739823d64825105694,0.039517436,0,0,2
d3252a5ca5571e0a97e9a31966ec6b847a3a8574,0.20480388,0,0,2
86c76dd5ea04d1881a52d79113d6dbb1d57c38a6,0.041261207,0,0,2
73a8fba6fb23af45ee77f52f33bb8d791a9caa05,0.04003633,0,0,2
e8db7237a9c347d2225fce9b49ff92bb741adffa,0.26862827,0,0,2
7af67bdd16a4f103bbe6334c5a865436c900adfe,0.22737807,0,0,2
71d7c3264239c55b6e2daf89c44c5685085f26dd,0.09162412,0,0,2
958029bdd45c3e341eb146031ed38b4487d7b0b7,0.05680505,0,0,2
